"ID","propane_used"
5175,48.8007343947319
5176,48.8007343947319
5177,48.8007343947319
5178,48.8007343947319
5179,48.8007343947319
5180,48.8007343947319
5181,48.8007343947319
5182,48.8007343947319
5183,48.8007343947319
5184,48.8007343947319
5185,48.8007343947319
5186,48.8007343947319
5187,48.8007343947319
5188,48.8007343947319
5189,48.8007343947319
5190,48.8007343947319
5191,48.8007343947319
5192,48.8007343947319
5193,48.8007343947319
5194,48.8007343947319
5195,48.8007343947319
5196,48.8007343947319
5197,48.8007343947319
5198,48.8007343947319
5199,48.8007343947319
5200,48.8007343947319
5201,48.8007343947319
5202,48.8007343947319
5203,48.8007343947319
5204,48.8007343947319
5205,48.8007343947319
5206,48.8007343947319
5207,48.8007343947319
5208,48.8007343947319
5209,48.8007343947319
5210,48.8007343947319
5211,48.8007343947319
5212,48.8007343947319
5213,48.8007343947319
5214,48.8007343947319
5215,48.8007343947319
5216,48.8007343947319
5217,48.8007343947319
5218,48.8007343947319
5219,48.8007343947319
5220,48.8007343947319
5221,48.8007343947319
5222,48.8007343947319
5223,48.8007343947319
5224,48.8007343947319
5225,48.8007343947319
5226,48.8007343947319
5227,48.8007343947319
5228,48.8007343947319
5229,48.8007343947319
5230,48.8007343947319
5231,48.8007343947319
5232,48.8007343947319
5233,48.8007343947319
5234,48.8007343947319
5235,48.8007343947319
5236,48.8007343947319
5237,48.8007343947319
5238,48.8007343947319
5239,48.8007343947319
5240,48.8007343947319
5241,48.8007343947319
5242,48.8007343947319
5243,48.8007343947319
5244,48.8007343947319
5245,48.8007343947319
5246,48.8007343947319
5247,48.8007343947319
5248,48.8007343947319
5249,48.8007343947319
5250,48.8007343947319
5251,48.8007343947319
5252,48.8007343947319
5253,48.8007343947319
5254,48.8007343947319
5255,48.8007343947319
5256,48.8007343947319
5257,48.8007343947319
5258,48.8007343947319
5259,48.8007343947319
5260,48.8007343947319
5261,48.8007343947319
5262,48.8007343947319
5263,48.8007343947319
5264,48.8007343947319
5265,48.8007343947319
5266,48.8007343947319
5267,48.8007343947319
5268,48.8007343947319
5269,48.8007343947319
5270,48.8007343947319
5271,48.8007343947319
5272,48.8007343947319
5273,48.8007343947319
5274,48.8007343947319
5275,48.8007343947319
5276,48.8007343947319
5277,48.8007343947319
5278,48.8007343947319
5279,48.8007343947319
5280,48.8007343947319
5281,48.8007343947319
5282,48.8007343947319
5283,48.8007343947319
5284,48.8007343947319
5285,48.8007343947319
5286,48.8007343947319
5287,48.8007343947319
5288,48.8007343947319
5289,48.8007343947319
5290,48.8007343947319
5291,48.8007343947319
5292,48.8007343947319
5293,48.8007343947319
5294,48.8007343947319
5295,48.8007343947319
5296,48.8007343947319
5297,48.8007343947319
5298,48.8007343947319
5299,48.8007343947319
5300,48.8007343947319
5301,48.8007343947319
5302,48.8007343947319
5303,48.8007343947319
5304,48.8007343947319
5305,48.8007343947319
5306,48.8007343947319
5307,48.8007343947319
5308,48.8007343947319
5309,48.8007343947319
5310,48.8007343947319
5311,48.8007343947319
5312,48.8007343947319
5313,48.8007343947319
5314,48.8007343947319
5315,48.8007343947319
5316,48.8007343947319
5317,48.8007343947319
5318,48.8007343947319
5319,48.8007343947319
5320,48.8007343947319
5321,48.8007343947319
5322,48.8007343947319
5323,48.8007343947319
5324,48.8007343947319
5325,48.8007343947319
5326,48.8007343947319
5327,48.8007343947319
5328,48.8007343947319
5329,48.8007343947319
5330,48.8007343947319
5331,48.8007343947319
5332,48.8007343947319
5333,48.8007343947319
5334,48.8007343947319
5335,48.8007343947319
5336,48.8007343947319
5337,48.8007343947319
5338,48.8007343947319
5339,48.8007343947319
5340,48.8007343947319
5341,48.8007343947319
5342,48.8007343947319
5343,48.8007343947319
5344,48.8007343947319
5345,48.8007343947319
5346,48.8007343947319
5347,48.8007343947319
5348,48.8007343947319
5349,48.8007343947319
5350,48.8007343947319
5351,48.8007343947319
5352,48.8007343947319
5353,48.8007343947319
5354,48.8007343947319
5355,48.8007343947319
5356,48.8007343947319
5357,48.8007343947319
5358,48.8007343947319
5359,48.8007343947319
5360,48.8007343947319
5361,48.8007343947319
5362,48.8007343947319
5363,48.8007343947319
5364,48.8007343947319
5365,48.8007343947319
5366,48.8007343947319
5367,48.8007343947319
5368,48.8007343947319
5369,48.8007343947319
5370,48.8007343947319
5371,48.8007343947319
5372,48.8007343947319
5373,48.8007343947319
5374,48.8007343947319
5375,48.8007343947319
5376,48.8007343947319
5377,48.8007343947319
5378,48.8007343947319
5379,48.8007343947319
5380,48.8007343947319
5381,48.8007343947319
5382,48.8007343947319
5383,48.8007343947319
5384,48.8007343947319
5385,48.8007343947319
5386,48.8007343947319
5387,48.8007343947319
5388,48.8007343947319
5389,48.8007343947319
5390,48.8007343947319
5391,48.8007343947319
5392,48.8007343947319
5393,48.8007343947319
5394,48.8007343947319
5395,48.8007343947319
5396,48.8007343947319
5397,48.8007343947319
5398,48.8007343947319
5399,48.8007343947319
5400,48.8007343947319
5401,48.8007343947319
5402,48.8007343947319
5403,48.8007343947319
5404,48.8007343947319
5405,48.8007343947319
5406,48.8007343947319
5407,48.8007343947319
5408,48.8007343947319
5409,48.8007343947319
5410,48.8007343947319
5411,48.8007343947319
5412,48.8007343947319
5413,48.8007343947319
5414,48.8007343947319
5415,48.8007343947319
5416,48.8007343947319
5417,48.8007343947319
5418,48.8007343947319
5419,48.8007343947319
5420,48.8007343947319
5421,48.8007343947319
5422,48.8007343947319
5423,48.8007343947319
5424,48.8007343947319
5425,48.8007343947319
5426,48.8007343947319
5427,48.8007343947319
5428,48.8007343947319
5429,48.8007343947319
5430,48.8007343947319
5431,48.8007343947319
5432,48.8007343947319
5433,48.8007343947319
5434,48.8007343947319
5435,48.8007343947319
5436,48.8007343947319
5437,48.8007343947319
5438,48.8007343947319
5439,48.8007343947319
5440,48.8007343947319
5441,48.8007343947319
5442,48.8007343947319
5443,48.8007343947319
5444,48.8007343947319
5445,48.8007343947319
5446,48.8007343947319
5447,48.8007343947319
5448,48.8007343947319
5449,48.8007343947319
5450,48.8007343947319
5451,48.8007343947319
5452,48.8007343947319
5453,48.8007343947319
5454,48.8007343947319
5455,48.8007343947319
5456,48.8007343947319
5457,48.8007343947319
5458,48.8007343947319
5459,48.8007343947319
5460,48.8007343947319
5461,48.8007343947319
5462,48.8007343947319
5463,48.8007343947319
5464,48.8007343947319
5465,48.8007343947319
5466,48.8007343947319
5467,48.8007343947319
5468,48.8007343947319
5469,48.8007343947319
5470,48.8007343947319
5471,48.8007343947319
5472,48.8007343947319
5473,48.8007343947319
5474,48.8007343947319
5475,48.8007343947319
5476,48.8007343947319
5477,48.8007343947319
5478,48.8007343947319
5479,48.8007343947319
5480,48.8007343947319
5481,48.8007343947319
5482,48.8007343947319
5483,48.8007343947319
5484,48.8007343947319
5485,48.8007343947319
5486,48.8007343947319
5487,48.8007343947319
5488,48.8007343947319
5489,48.8007343947319
5490,48.8007343947319
5491,48.8007343947319
5492,48.8007343947319
5493,48.8007343947319
5494,48.8007343947319
5495,48.8007343947319
5496,48.8007343947319
5497,48.8007343947319
5498,48.8007343947319
5499,48.8007343947319
5500,48.8007343947319
5501,48.8007343947319
5502,48.8007343947319
5503,48.8007343947319
5504,48.8007343947319
5505,48.8007343947319
5506,48.8007343947319
5507,48.8007343947319
5508,48.8007343947319
5509,48.8007343947319
5510,48.8007343947319
5511,48.8007343947319
5512,48.8007343947319
5513,48.8007343947319
5514,48.8007343947319
5515,48.8007343947319
5516,48.8007343947319
5517,48.8007343947319
5518,48.8007343947319
5519,48.8007343947319
5520,48.8007343947319
5521,48.8007343947319
5522,48.8007343947319
5523,48.8007343947319
5524,48.8007343947319
5525,48.8007343947319
5526,48.8007343947319
5527,48.8007343947319
5528,48.8007343947319
5529,48.8007343947319
5530,48.8007343947319
5531,48.8007343947319
5532,48.8007343947319
5533,48.8007343947319
5534,48.8007343947319
5535,48.8007343947319
5536,48.8007343947319
5537,48.8007343947319
5538,48.8007343947319
5539,48.8007343947319
5540,48.8007343947319
5541,48.8007343947319
5542,48.8007343947319
5543,48.8007343947319
5544,48.8007343947319
5545,48.8007343947319
5546,48.8007343947319
5547,48.8007343947319
5548,48.8007343947319
5549,48.8007343947319
5550,48.8007343947319
5551,48.8007343947319
5552,48.8007343947319
5553,48.8007343947319
5554,48.8007343947319
5555,48.8007343947319
5556,48.8007343947319
5557,48.8007343947319
5558,48.8007343947319
5559,48.8007343947319
5560,48.8007343947319
5561,48.8007343947319
5562,48.8007343947319
5563,48.8007343947319
5564,48.8007343947319
5565,48.8007343947319
5566,48.8007343947319
5567,48.8007343947319
5568,48.8007343947319
5569,48.8007343947319
5570,48.8007343947319
5571,48.8007343947319
5572,48.8007343947319
5573,48.8007343947319
5574,48.8007343947319
5575,48.8007343947319
5576,48.8007343947319
5577,48.8007343947319
5578,48.8007343947319
5579,48.8007343947319
5580,48.8007343947319
5581,48.8007343947319
5582,48.8007343947319
5583,48.8007343947319
5584,48.8007343947319
5585,48.8007343947319
5586,48.8007343947319
5587,48.8007343947319
5588,48.8007343947319
5589,48.8007343947319
5590,48.8007343947319
5591,48.8007343947319
5592,48.8007343947319
5593,48.8007343947319
5594,48.8007343947319
5595,48.8007343947319
5596,48.8007343947319
5597,48.8007343947319
5598,48.8007343947319
5599,48.8007343947319
5600,48.8007343947319
5601,48.8007343947319
5602,48.8007343947319
5603,48.8007343947319
5604,48.8007343947319
5605,48.8007343947319
5606,48.8007343947319
5607,48.8007343947319
5608,48.8007343947319
5609,48.8007343947319
5610,48.8007343947319
5611,48.8007343947319
5612,48.8007343947319
5613,48.8007343947319
5614,48.8007343947319
5615,48.8007343947319
5616,48.8007343947319
5617,48.8007343947319
5618,48.8007343947319
5619,48.8007343947319
5620,48.8007343947319
5621,48.8007343947319
5622,48.8007343947319
5623,48.8007343947319
5624,48.8007343947319
5625,48.8007343947319
5626,48.8007343947319
5627,48.8007343947319
5628,48.8007343947319
5629,48.8007343947319
5630,48.8007343947319
5631,48.8007343947319
5632,48.8007343947319
5633,48.8007343947319
5634,48.8007343947319
5635,48.8007343947319
5636,48.8007343947319
5637,48.8007343947319
5638,48.8007343947319
5639,48.8007343947319
5640,48.8007343947319
5641,48.8007343947319
5642,48.8007343947319
5643,48.8007343947319
5644,48.8007343947319
5645,48.8007343947319
5646,48.8007343947319
5647,48.8007343947319
5648,48.8007343947319
5649,48.8007343947319
5650,48.8007343947319
5651,48.8007343947319
5652,48.8007343947319
5653,48.8007343947319
5654,48.8007343947319
5655,48.8007343947319
5656,48.8007343947319
5657,48.8007343947319
5658,48.8007343947319
5659,48.8007343947319
5660,48.8007343947319
5661,48.8007343947319
5662,48.8007343947319
5663,48.8007343947319
5664,48.8007343947319
5665,48.8007343947319
5666,48.8007343947319
5667,48.8007343947319
5668,48.8007343947319
5669,48.8007343947319
5670,48.8007343947319
5671,48.8007343947319
5672,48.8007343947319
5673,48.8007343947319
5674,48.8007343947319
5675,48.8007343947319
5676,48.8007343947319
5677,48.8007343947319
5678,48.8007343947319
5679,48.8007343947319
5680,48.8007343947319
5681,48.8007343947319
5682,48.8007343947319
5683,48.8007343947319
5684,48.8007343947319
5685,48.8007343947319
5686,48.8007343947319
5687,48.8007343947319
5688,48.8007343947319
5689,48.8007343947319
5690,48.8007343947319
5691,48.8007343947319
5692,48.8007343947319
5693,48.8007343947319
5694,48.8007343947319
5695,48.8007343947319
5696,48.8007343947319
5697,48.8007343947319
5698,48.8007343947319
5699,48.8007343947319
5700,48.8007343947319
5701,48.8007343947319
5702,48.8007343947319
5703,48.8007343947319
5704,48.8007343947319
5705,48.8007343947319
5706,48.8007343947319
5707,48.8007343947319
5708,48.8007343947319
5709,48.8007343947319
5710,48.8007343947319
5711,48.8007343947319
5712,48.8007343947319
5713,48.8007343947319
5714,48.8007343947319
5715,48.8007343947319
5716,48.8007343947319
5717,48.8007343947319
5718,48.8007343947319
5719,48.8007343947319
5720,48.8007343947319
5721,48.8007343947319
5722,48.8007343947319
5723,48.8007343947319
5724,48.8007343947319
5725,48.8007343947319
5726,48.8007343947319
5727,48.8007343947319
5728,48.8007343947319
5729,48.8007343947319
5730,48.8007343947319
5731,48.8007343947319
5732,48.8007343947319
5733,48.8007343947319
5734,48.8007343947319
5735,48.8007343947319
5736,48.8007343947319
5737,48.8007343947319
5738,48.8007343947319
5739,48.8007343947319
5740,48.8007343947319
5741,48.8007343947319
5742,48.8007343947319
5743,48.8007343947319
5744,48.8007343947319
5745,48.8007343947319
5746,48.8007343947319
5747,48.8007343947319
5748,48.8007343947319
5749,48.8007343947319
5750,48.8007343947319
5751,48.8007343947319
5752,48.8007343947319
5753,48.8007343947319
5754,48.8007343947319
5755,48.8007343947319
5756,48.8007343947319
5757,48.8007343947319
5758,48.8007343947319
5759,48.8007343947319
5760,48.8007343947319
5761,48.8007343947319
5762,48.8007343947319
5763,48.8007343947319
5764,48.8007343947319
5765,48.8007343947319
5766,48.8007343947319
5767,48.8007343947319
5768,48.8007343947319
5769,48.8007343947319
5770,48.8007343947319
5771,48.8007343947319
5772,48.8007343947319
5773,48.8007343947319
5774,48.8007343947319
5775,48.8007343947319
5776,48.8007343947319
5777,48.8007343947319
5778,48.8007343947319
5779,48.8007343947319
5780,48.8007343947319
5781,48.8007343947319
5782,48.8007343947319
5783,48.8007343947319
5784,48.8007343947319
5785,48.8007343947319
5786,48.8007343947319
5787,48.8007343947319
5788,48.8007343947319
5789,48.8007343947319
5790,48.8007343947319
5791,48.8007343947319
5792,48.8007343947319
5793,48.8007343947319
5794,48.8007343947319
5795,48.8007343947319
5796,48.8007343947319
5797,48.8007343947319
5798,48.8007343947319
5799,48.8007343947319
5800,48.8007343947319
5801,48.8007343947319
5802,48.8007343947319
5803,48.8007343947319
5804,48.8007343947319
5805,48.8007343947319
5806,48.8007343947319
5807,48.8007343947319
5808,48.8007343947319
5809,48.8007343947319
5810,48.8007343947319
5811,48.8007343947319
5812,48.8007343947319
5813,48.8007343947319
5814,48.8007343947319
5815,48.8007343947319
5816,48.8007343947319
5817,48.8007343947319
5818,48.8007343947319
5819,48.8007343947319
5820,48.8007343947319
5821,48.8007343947319
5822,48.8007343947319
5823,48.8007343947319
5824,48.8007343947319
5825,48.8007343947319
5826,48.8007343947319
5827,48.8007343947319
5828,48.8007343947319
5829,48.8007343947319
5830,48.8007343947319
5831,48.8007343947319
5832,48.8007343947319
5833,48.8007343947319
5834,48.8007343947319
5835,48.8007343947319
5836,48.8007343947319
5837,48.8007343947319
5838,48.8007343947319
5839,48.8007343947319
5840,48.8007343947319
5841,48.8007343947319
5842,48.8007343947319
5843,48.8007343947319
5844,48.8007343947319
5845,48.8007343947319
5846,48.8007343947319
5847,48.8007343947319
5848,48.8007343947319
5849,48.8007343947319
5850,48.8007343947319
5851,48.8007343947319
5852,48.8007343947319
5853,48.8007343947319
5854,48.8007343947319
5855,48.8007343947319
5856,48.8007343947319
5857,48.8007343947319
5858,48.8007343947319
5859,48.8007343947319
5860,48.8007343947319
5861,48.8007343947319
5862,48.8007343947319
5863,48.8007343947319
5864,48.8007343947319
5865,48.8007343947319
5866,48.8007343947319
5867,48.8007343947319
5868,48.8007343947319
5869,48.8007343947319
5870,48.8007343947319
5871,48.8007343947319
5872,48.8007343947319
5873,48.8007343947319
5874,48.8007343947319
5875,48.8007343947319
5876,48.8007343947319
5877,48.8007343947319
5878,48.8007343947319
5879,48.8007343947319
5880,48.8007343947319
5881,48.8007343947319
5882,48.8007343947319
5883,48.8007343947319
5884,48.8007343947319
5885,48.8007343947319
5886,48.8007343947319
5887,48.8007343947319
5888,48.8007343947319
5889,48.8007343947319
5890,48.8007343947319
5891,48.8007343947319
5892,48.8007343947319
5893,48.8007343947319
5894,48.8007343947319
5895,48.8007343947319
5896,48.8007343947319
5897,48.8007343947319
5898,48.8007343947319
5899,48.8007343947319
5900,48.8007343947319
5901,48.8007343947319
5902,48.8007343947319
5903,48.8007343947319
5904,48.8007343947319
5905,48.8007343947319
5906,48.8007343947319
5907,48.8007343947319
5908,48.8007343947319
5909,48.8007343947319
5910,48.8007343947319
5911,48.8007343947319
5912,48.8007343947319
5913,48.8007343947319
5914,48.8007343947319
5915,48.8007343947319
5916,48.8007343947319
5917,48.8007343947319
5918,48.8007343947319
5919,48.8007343947319
5920,48.8007343947319
5921,48.8007343947319
5922,48.8007343947319
5923,48.8007343947319
5924,48.8007343947319
5925,48.8007343947319
5926,48.8007343947319
5927,48.8007343947319
5928,48.8007343947319
5929,48.8007343947319
5930,48.8007343947319
5931,48.8007343947319
5932,48.8007343947319
5933,48.8007343947319
5934,48.8007343947319
5935,48.8007343947319
5936,48.8007343947319
5937,48.8007343947319
5938,48.8007343947319
5939,48.8007343947319
5940,48.8007343947319
5941,48.8007343947319
5942,48.8007343947319
5943,48.8007343947319
5944,48.8007343947319
5945,48.8007343947319
5946,48.8007343947319
5947,48.8007343947319
5948,48.8007343947319
5949,48.8007343947319
5950,48.8007343947319
5951,48.8007343947319
5952,48.8007343947319
5953,48.8007343947319
5954,48.8007343947319
5955,48.8007343947319
5956,48.8007343947319
5957,48.8007343947319
5958,48.8007343947319
5959,48.8007343947319
5960,48.8007343947319
5961,48.8007343947319
5962,48.8007343947319
5963,48.8007343947319
5964,48.8007343947319
5965,48.8007343947319
5966,48.8007343947319
5967,48.8007343947319
5968,48.8007343947319
5969,48.8007343947319
5970,48.8007343947319
5971,48.8007343947319
5972,48.8007343947319
5973,48.8007343947319
5974,48.8007343947319
5975,48.8007343947319
5976,48.8007343947319
5977,48.8007343947319
5978,48.8007343947319
5979,48.8007343947319
5980,48.8007343947319
5981,48.8007343947319
5982,48.8007343947319
5983,48.8007343947319
5984,48.8007343947319
5985,48.8007343947319
5986,48.8007343947319
5987,48.8007343947319
5988,48.8007343947319
5989,48.8007343947319
5990,48.8007343947319
5991,48.8007343947319
5992,48.8007343947319
5993,48.8007343947319
5994,48.8007343947319
5995,48.8007343947319
5996,48.8007343947319
5997,48.8007343947319
5998,48.8007343947319
5999,48.8007343947319
6000,48.8007343947319
6001,48.8007343947319
6002,48.8007343947319
6003,48.8007343947319
6004,48.8007343947319
6005,48.8007343947319
6006,48.8007343947319
6007,48.8007343947319
6008,48.8007343947319
6009,48.8007343947319
6010,48.8007343947319
6011,48.8007343947319
6012,48.8007343947319
6013,48.8007343947319
6014,48.8007343947319
6015,48.8007343947319
6016,48.8007343947319
6017,48.8007343947319
6018,48.8007343947319
6019,48.8007343947319
6020,48.8007343947319
6021,48.8007343947319
6022,48.8007343947319
6023,48.8007343947319
6024,48.8007343947319
6025,48.8007343947319
6026,48.8007343947319
6027,48.8007343947319
6028,48.8007343947319
6029,48.8007343947319
6030,48.8007343947319
6031,48.8007343947319
6032,48.8007343947319
6033,48.8007343947319
6034,48.8007343947319
6035,48.8007343947319
6036,48.8007343947319
6037,48.8007343947319
6038,48.8007343947319
6039,48.8007343947319
6040,48.8007343947319
6041,48.8007343947319
6042,48.8007343947319
6043,48.8007343947319
6044,48.8007343947319
6045,48.8007343947319
6046,48.8007343947319
6047,48.8007343947319
6048,48.8007343947319
6049,48.8007343947319
6050,48.8007343947319
6051,48.8007343947319
6052,48.8007343947319
6053,48.8007343947319
6054,48.8007343947319
6055,48.8007343947319
6056,48.8007343947319
6057,48.8007343947319
6058,48.8007343947319
6059,48.8007343947319
6060,48.8007343947319
6061,48.8007343947319
6062,48.8007343947319
6063,48.8007343947319
6064,48.8007343947319
6065,48.8007343947319
6066,48.8007343947319
6067,48.8007343947319
6068,48.8007343947319
6069,48.8007343947319
6070,48.8007343947319
6071,48.8007343947319
6072,48.8007343947319
6073,48.8007343947319
6074,48.8007343947319
6075,48.8007343947319
6076,48.8007343947319
6077,48.8007343947319
6078,48.8007343947319
6079,48.8007343947319
6080,48.8007343947319
6081,48.8007343947319
6082,48.8007343947319
6083,48.8007343947319
6084,48.8007343947319
6085,48.8007343947319
6086,48.8007343947319
6087,48.8007343947319
6088,48.8007343947319
6089,48.8007343947319
6090,48.8007343947319
6091,48.8007343947319
6092,48.8007343947319
6093,48.8007343947319
6094,48.8007343947319
6095,48.8007343947319
6096,48.8007343947319
6097,48.8007343947319
6098,48.8007343947319
6099,48.8007343947319
6100,48.8007343947319
6101,48.8007343947319
6102,48.8007343947319
6103,48.8007343947319
6104,48.8007343947319
6105,48.8007343947319
6106,48.8007343947319
6107,48.8007343947319
6108,48.8007343947319
6109,48.8007343947319
6110,48.8007343947319
6111,48.8007343947319
6112,48.8007343947319
6113,48.8007343947319
6114,48.8007343947319
6115,48.8007343947319
6116,48.8007343947319
6117,48.8007343947319
6118,48.8007343947319
6119,48.8007343947319
6120,48.8007343947319
6121,48.8007343947319
6122,48.8007343947319
6123,48.8007343947319
6124,48.8007343947319
6125,48.8007343947319
6126,48.8007343947319
6127,48.8007343947319
6128,48.8007343947319
6129,48.8007343947319
6130,48.8007343947319
6131,48.8007343947319
6132,48.8007343947319
6133,48.8007343947319
6134,48.8007343947319
6135,48.8007343947319
6136,48.8007343947319
6137,48.8007343947319
6138,48.8007343947319
6139,48.8007343947319
6140,48.8007343947319
6141,48.8007343947319
6142,48.8007343947319
6143,48.8007343947319
6144,48.8007343947319
6145,48.8007343947319
6146,48.8007343947319
6147,48.8007343947319
6148,48.8007343947319
6149,48.8007343947319
6150,48.8007343947319
6151,48.8007343947319
6152,48.8007343947319
6153,48.8007343947319
6154,48.8007343947319
6155,48.8007343947319
6156,48.8007343947319
6157,48.8007343947319
6158,48.8007343947319
6159,48.8007343947319
6160,48.8007343947319
6161,48.8007343947319
6162,48.8007343947319
6163,48.8007343947319
6164,48.8007343947319
6165,48.8007343947319
6166,48.8007343947319
6167,48.8007343947319
6168,48.8007343947319
6169,48.8007343947319
6170,48.8007343947319
6171,48.8007343947319
6172,48.8007343947319
6173,48.8007343947319
6174,48.8007343947319
6175,48.8007343947319
6176,48.8007343947319
6177,48.8007343947319
6178,48.8007343947319
6179,48.8007343947319
6180,48.8007343947319
6181,48.8007343947319
6182,48.8007343947319
6183,48.8007343947319
6184,48.8007343947319
6185,48.8007343947319
6186,48.8007343947319
6187,48.8007343947319
6188,48.8007343947319
6189,48.8007343947319
6190,48.8007343947319
6191,48.8007343947319
6192,48.8007343947319
6193,48.8007343947319
6194,48.8007343947319
6195,48.8007343947319
6196,48.8007343947319
6197,48.8007343947319
6198,48.8007343947319
6199,48.8007343947319
6200,48.8007343947319
6201,48.8007343947319
6202,48.8007343947319
6203,48.8007343947319
6204,48.8007343947319
6205,48.8007343947319
6206,48.8007343947319
6207,48.8007343947319
6208,48.8007343947319
6209,48.8007343947319
6210,48.8007343947319
6211,48.8007343947319
6212,48.8007343947319
6213,48.8007343947319
6214,48.8007343947319
6215,48.8007343947319
6216,48.8007343947319
6217,48.8007343947319
6218,48.8007343947319
6219,48.8007343947319
6220,48.8007343947319
6221,48.8007343947319
6222,48.8007343947319
6223,48.8007343947319
6224,48.8007343947319
6225,48.8007343947319
6226,48.8007343947319
6227,48.8007343947319
6228,48.8007343947319
6229,48.8007343947319
6230,48.8007343947319
6231,48.8007343947319
6232,48.8007343947319
6233,48.8007343947319
6234,48.8007343947319
6235,48.8007343947319
6236,48.8007343947319
6237,48.8007343947319
6238,48.8007343947319
6239,48.8007343947319
6240,48.8007343947319
6241,48.8007343947319
6242,48.8007343947319
6243,48.8007343947319
6244,48.8007343947319
6245,48.8007343947319
6246,48.8007343947319
6247,48.8007343947319
6248,48.8007343947319
6249,48.8007343947319
6250,48.8007343947319
6251,48.8007343947319
6252,48.8007343947319
6253,48.8007343947319
6254,48.8007343947319
6255,48.8007343947319
6256,48.8007343947319
6257,48.8007343947319
6258,48.8007343947319
6259,48.8007343947319
6260,48.8007343947319
6261,48.8007343947319
6262,48.8007343947319
6263,48.8007343947319
6264,48.8007343947319
6265,48.8007343947319
6266,48.8007343947319
6267,48.8007343947319
6268,48.8007343947319
6269,48.8007343947319
6270,48.8007343947319
6271,48.8007343947319
6272,48.8007343947319
6273,48.8007343947319
6274,48.8007343947319
6275,48.8007343947319
6276,48.8007343947319
6277,48.8007343947319
6278,48.8007343947319
6279,48.8007343947319
6280,48.8007343947319
6281,48.8007343947319
6282,48.8007343947319
6283,48.8007343947319
6284,48.8007343947319
6285,48.8007343947319
6286,48.8007343947319
6287,48.8007343947319
6288,48.8007343947319
6289,48.8007343947319
6290,48.8007343947319
6291,48.8007343947319
6292,48.8007343947319
6293,48.8007343947319
6294,48.8007343947319
6295,48.8007343947319
6296,48.8007343947319
6297,48.8007343947319
6298,48.8007343947319
6299,48.8007343947319
6300,48.8007343947319
6301,48.8007343947319
6302,48.8007343947319
6303,48.8007343947319
6304,48.8007343947319
6305,48.8007343947319
6306,48.8007343947319
6307,48.8007343947319
6308,48.8007343947319
6309,48.8007343947319
6310,48.8007343947319
6311,48.8007343947319
6312,48.8007343947319
6313,48.8007343947319
6314,48.8007343947319
6315,48.8007343947319
6316,48.8007343947319
6317,48.8007343947319
6318,48.8007343947319
6319,48.8007343947319
6320,48.8007343947319
6321,48.8007343947319
6322,48.8007343947319
6323,48.8007343947319
6324,48.8007343947319
6325,48.8007343947319
6326,48.8007343947319
6327,48.8007343947319
6328,48.8007343947319
6329,48.8007343947319
6330,48.8007343947319
6331,48.8007343947319
6332,48.8007343947319
6333,48.8007343947319
6334,48.8007343947319
6335,48.8007343947319
6336,48.8007343947319
6337,48.8007343947319
6338,48.8007343947319
6339,48.8007343947319
6340,48.8007343947319
6341,48.8007343947319
6342,48.8007343947319
6343,48.8007343947319
6344,48.8007343947319
6345,48.8007343947319
6346,48.8007343947319
6347,48.8007343947319
6348,48.8007343947319
6349,48.8007343947319
6350,48.8007343947319
6351,48.8007343947319
6352,48.8007343947319
6353,48.8007343947319
6354,48.8007343947319
6355,48.8007343947319
6356,48.8007343947319
6357,48.8007343947319
6358,48.8007343947319
6359,48.8007343947319
6360,48.8007343947319
6361,48.8007343947319
6362,48.8007343947319
6363,48.8007343947319
6364,48.8007343947319
6365,48.8007343947319
6366,48.8007343947319
6367,48.8007343947319
6368,48.8007343947319
6369,48.8007343947319
6370,48.8007343947319
6371,48.8007343947319
6372,48.8007343947319
6373,48.8007343947319
6374,48.8007343947319
6375,48.8007343947319
6376,48.8007343947319
6377,48.8007343947319
6378,48.8007343947319
6379,48.8007343947319
6380,48.8007343947319
6381,48.8007343947319
6382,48.8007343947319
6383,48.8007343947319
6384,48.8007343947319
6385,48.8007343947319
6386,48.8007343947319
6387,48.8007343947319
6388,48.8007343947319
6389,48.8007343947319
6390,48.8007343947319
6391,48.8007343947319
6392,48.8007343947319
6393,48.8007343947319
6394,48.8007343947319
6395,48.8007343947319
6396,48.8007343947319
6397,48.8007343947319
6398,48.8007343947319
6399,48.8007343947319
6400,48.8007343947319
6401,48.8007343947319
6402,48.8007343947319
6403,48.8007343947319
6404,48.8007343947319
6405,48.8007343947319
6406,48.8007343947319
6407,48.8007343947319
6408,48.8007343947319
6409,48.8007343947319
6410,48.8007343947319
6411,48.8007343947319
6412,48.8007343947319
6413,48.8007343947319
6414,48.8007343947319
6415,48.8007343947319
6416,48.8007343947319
6417,48.8007343947319
6418,48.8007343947319
6419,48.8007343947319
6420,48.8007343947319
6421,48.8007343947319
6422,48.8007343947319
6423,48.8007343947319
6424,48.8007343947319
6425,48.8007343947319
6426,48.8007343947319
6427,48.8007343947319
6428,48.8007343947319
6429,48.8007343947319
6430,48.8007343947319
6431,48.8007343947319
6432,48.8007343947319
6433,48.8007343947319
6434,48.8007343947319
6435,48.8007343947319
6436,48.8007343947319
6437,48.8007343947319
6438,48.8007343947319
6439,48.8007343947319
6440,48.8007343947319
6441,48.8007343947319
6442,48.8007343947319
6443,48.8007343947319
6444,48.8007343947319
6445,48.8007343947319
